417076.999997	6503225.00057
416992.999999	6503278.00058
416866.999998	6503355.00057
416727	6503454.00058
416535.999999	6503577.00057
415887.000001	6504037.00058
415689.999996	6504181.00058
415491.999995	6504319.00058
415389.999995	6504394.00057
415380	6504401.00057
415036.999998	6504649.00058
414792.999997	6504805.00057
414473	6505023.00057
414313.999995	6505125.00057
414304	6505132.00058
414195.999996	6505198.00058
413754	6505465.00058
413612.999996	6505565.00058
413530	6505622.00058
413280.999996	6505782.00057
413186.999995	6505847.00057
412744.999995	6506190.00057
412406.999998	6506451.00057
412028.999995	6506726.00057
411878.999998	6506840.00058
411391.999997	6507176.00057
411234.999996	6507277.00058
410939.999995	6507484.00058
410771.999995	6507577.00058
410423.999997	6507804.00057
410152.999995	6507977.00057
409112.999997	6508710.00057
408842.999997	6508931.00057
408750.999996	6508999.00058
408424.999995	6509233.00058
407838.999996	6509673.00058
407828.999993	6509680.00057
407463.999995	6509948.00057
407317.999995	6510043.00058
406989.999996	6510283.00058
406777.999997	6510435.00058
406767.999993	6510442.00058
406654.999996	6510521.00058
406496.999997	6510624.00058
406080.999994	6510930.00058
405982.999997	6511004.00057
405853.999997	6511102.00057
405700.999994	6511197.00058
405556.999994	6511292.00057
405353.999993	6511423.00058
404993.999995	6511650.00058
404738.999994	6511836.00058
404604.999995	6511930.00058
404253.999995	6512188.00058
404171.999996	6512248.00057
403954.999995	6512417.00058
403814.999996	6512522.00058
403693.999997	6512612.00058
403437.999993	6512823.00058
403233.999997	6512970.00057
403053.999994	6513090.00058
402646.999995	6513369.00058
402530.999993	6513443.00058
402228.999993	6513644.00057
402037.999991	6513775.00058
401413.999995	6514196.00057
400889.999991	6514576.00058
400602.999994	6514786.00057
400429.999994	6514907.00057
400321.999994	6514989.00058
400311.99999	6514997.00058
400024.999992	6515217.00058
399805.999995	6515379.00058
399459.999991	6515646.00058
399289.999992	6515774.00058
399279.999989	6515782.00058
399106.999992	6515922.00058
398958.999993	6516032.00057
398730.999991	6516186.00058
398620.999991	6516265.00057
398520.999991	6516338.00058
397898.999993	6516758.00058
397573.999994	6516980.00058
397395.999992	6517095.00058
397262.999989	6517189.00057
397129.99999	6517283.00058
396975.999991	6517385.00058
396788.99999	6517506.00058
396245.999989	6517862.00058
396133.99999	6517942.00058
396001.999992	6518035.00058
395461.999988	6518419.00058
394783.999992	6518908.00058
394652.999991	6519001.00058
394542.999987	6519080.00058
394112.99999	6519397.00058
393791.999987	6519621.00058
393351.99999	6519945.00058
393195.999986	6520049.00058
393101.99999	6520113.00058
392924.999985	6520242.00058
392853.999989	6520293.00058
392843.999988	6520300.00058
391760.999988	6521024.00058
391750.999987	6521031.00058
391593.999985	6521134.00058
391209.999985	6521384.00058
391017.999984	6521507.00058
390707.999986	6521703.00057
390402.999984	6521915.00058
390244.999983	6522018.00058
390089.999984	6522121.00058
389356.999983	6522614.00058
389223.999986	6522708.00058
389064.999986	6522815.00058
388876.999986	6522944.00057
388674.999981	6523074.00058
388475.999983	6523218.00058
388307.999984	6523332.00058
388003.999985	6523540.00058
387815.999983	6523687.00058
387685.999982	6523784.00058
387542.999984	6523885.00058
386705.999984	6524488.00058
386512.999983	6524627.00058
385692.999982	6525195.00058
385404.999979	6525394.00058
385195.999978	6525535.00058
385185.99998	6525542.00058
385081.999978	6525614.00058
384929.999977	6525722.00058
384516.999977	6526003.00058
384355.999977	6526118.00058
384124.999977	6526274.00058
384114.99998	6526281.00058
382819.999974	6527182.00058
382430.999978	6527447.00058
382152.999974	6527636.00058
381964.999973	6527767.00058
381448.999972	6528148.00058
381193.999976	6528335.00058
380930.999976	6528537.00058
380733.999974	6528686.00058
380465.999974	6528893.00058
380198.99997	6529101.00058
379753.999972	6529429.00058
379535.999972	6529569.00058
378793.999968	6530058.00058
378659.999972	6530146.00058
378322.999968	6530365.00059
378226.999966	6530427.00058
378085.999966	6530534.00058
377853.999971	6530702.00059
377698.999969	6530824.00058
377688.99997	6530832.00058
377389.99997	6531061.00058
377207.999967	6531194.00059
377009.999966	6531348.00058
376903.999965	6531431.00058
376763.999969	6531535.00059
376659.999968	6531608.00059
376649.999964	6531616.00058
376356.999964	6531831.00058
376243.999965	6531910.00059
376119.999963	6531997.00058
375884.999965	6532167.00058
375759.999967	6532251.00058
375591.999967	6532360.00059
375337.999965	6532535.00058
374880.999963	6532845.00058
374808.999959	6532893.00058
374651.99996	6532996.00058
374437.999959	6533151.00058
374333.999959	6533220.00058
374047.999963	6533440.00058
373857.999962	6533585.00058
373735.999959	6533672.00058
373675.999959	6533717.00058
373319.999959	6533996.00058
373183.999956	6534104.00058
373068.99996	6534201.00058
372700.999955	6534464.00058
372416.999957	6534671.00058
372182.999957	6534833.00059
371923.999957	6535012.00059
371647.999956	6535181.00058
371065.999954	6535563.00058
370908.999955	6535665.00058
370649.999955	6535844.00058
370215.999949	6536133.00059
370205.999949	6536141.00058
369880.999947	6536374.00058
369444.99995	6536707.00058
369315.99995	6536810.00058
369222.999947	6536891.00058
369184.999948	6536923.00058
369175.99995	6536931.00059
368991.999946	6537081.00058
368866.999949	6537170.00058
368675.999944	6537312.00059
368538.999946	6537421.00059
368454.999947	6537475.00058
368242.999946	6537605.00058
367912.999942	6537815.00058
367637.999943	6537983.00059
367481.999944	6538085.00059
366981.99994	6538441.00058
366722.999939	6538620.00058
366661.999943	6538663.00058
365975.999936	6539206.00058
365818.999936	6539329.00058
365710.99994	6539414.00058
365466.999939	6539599.00059
365416.999939	6539636.00058
365250.999936	6539747.00059
365131.999935	6539817.00058
365026.999937	6539885.00059
364603.999932	6540161.00058
364457.999934	6540263.00059
364334.999935	6540345.00058
364232.99993	6540414.00059
364143.99993	6540483.00058
364014.999931	6540578.00059
363811.999929	6540725.00058
363522.999927	6540925.00059
363420.999929	6540994.00058
363208.999928	6541147.00059
362944.999927	6541337.00059
362766.999927	6541471.00059
362756.999927	6541478.00059
362583.999924	6541599.00058
362087.999926	6541965.00059
361969.999923	6542053.00058
361802.999922	6542181.00058
361742.999923	6542223.00059
361731.999922	6542230.00059
361430.999921	6542450.00058
361350.999924	6542507.00059
361158.999918	6542641.00058
361060.999919	6542710.00058
360759.999918	6542930.00058
360487.99992	6543126.00058
360416.999915	6543177.00059
360233.999917	6543282.00059
360013.999917	6543413.00058
359791.999917	6543545.00058
359389.999913	6543769.00058
359186.999909	6543889.00058
359047.999911	6543970.00059
358794.999913	6544141.00058
358425.999907	6544375.00059
358096.999909	6544600.00059
357901.999906	6544736.00059
357654.999906	6544918.00058
357561.999905	6544986.00059
357317.999905	6545162.00058
357162.999901	6545287.00058
356848.999899	6545528.00059
356718.999899	6545626.00058
356428.999902	6545838.00059
355981.999895	6546098.00058
355871.999894	6546177.00059
355743.999895	6546272.00058
355454.999896	6546470.00058
355268.999896	6546602.00059
355258.999895	6546609.00058
355147.999895	6546689.00059
355048.999894	6546757.00058
354795.99989	6546926.00059
354587.999888	6547088.00058
354230.99989	6547356.00059
354220.999889	6547364.00059
353420.999884	6547990.00059
353155.999882	6548181.00059
353036.999881	6548269.00059
352778.999879	6548446.00058
352486.999879	6548659.00059
351795.999873	6549137.00059
351457.999869	6549368.00059
351303.999868	6549478.00059
351151.99987	6549585.00058
350838.999866	6549810.00059
350506.999866	6550053.00059
350166.999864	6550301.00059
350086.99986	6550358.00059
349801.999858	6550563.00058
349665.999861	6550671.00059
349309.999856	6550932.00058
349125.999858	6551060.00059
348897.999852	6551234.00059
348814.999854	6551292.00059
348654.999854	6551391.00058
348496.99985	6551498.00058
348147.999847	6551730.00059
347853.999849	6551947.00059
347843.99985	6551955.00059
347531.999843	6552183.00059
347342.999843	6552321.00059
347025.999841	6552569.00059
346881.999839	6552670.00059
346811.999838	6552725.00059
346802.999838	6552732.00059
346632.999839	6552863.00059
346542.999839	6552932.00059
346397.999834	6553048.00059
345653.999828	6553563.00059
344926.999825	6554052.00059
344808.999822	6554145.00059
344551.999822	6554345.00059
344179.999821	6554630.00059
343617.999811	6555074.00059
343384.999809	6555243.00059
343273.999809	6555325.00059
343083.999809	6555455.00059
342924.999805	6555555.00059
342744.999803	6555666.00059
342556.999805	6555788.0006
342399.999802	6555892.00059
342190.999804	6556037.00059
342029.999801	6556155.00059
341880.999797	6556261.00059
340927.999789	6556934.0006
340843.999789	6556991.00059
340602.999787	6557128.00059
340378.999786	6557263.00059
340367.999787	6557270.0006
340108.999782	6557424.00059
339888.999777	6557549.00059
339586.999775	6557733.0006
339251.999774	6557942.00059
339241.999776	6557949.00059
339029.999768	6558103.00059
338531.999768	6558453.0006
338449.999763	6558511.0006
337745.999755	6559045.00059
337075.999749	6559575.00059
336940.999749	6559670.00059
336633.999744	6559869.0006
336078.999737	6560206.00059
335958.999737	6560272.00059
335816.999733	6560348.0006
335653.999732	6560442.00059
335397.99973	6560618.00059
335274.999727	6560714.00059
335142.99973	6560824.00059
335010.999723	6560941.0006
334887.999722	6561051.00059
334716.999723	6561173.00059
334473.999718	6561328.00059
334346.999717	6561407.00059
334092.999716	6561557.00059
333934.999711	6561656.00059
333828.999713	6561720.00059
332920.999703	6562262.00059
332753.999699	6562367.0006
332743.999701	6562374.0006
332542.999695	6562504.00059
332330.999692	6562657.0006
332164.999692	6562773.00059
331969.999685	6562922.00059
331851.999687	6563015.00059
331699.999686	6563128.00059
331689.999682	6563135.0006
331418.999681	6563321.00059
331210.999677	6563471.0006
331076.999674	6563559.00059
330859.999674	6563708.00059
330655.99967	6563845.00059
330486.999668	6563958.00059
330130.999661	6564218.0006
329827.999657	6564440.00059
329735.999657	6564506.00059
329438.999653	6564723.0006
329144.999646	6564939.00059
329094.999645	6564976.00059
328507.99964	6565361.00059
328380.999635	6565440.00059
327979.999632	6565693.0006
327782.99963	6565830.0006
327630.999623	6565938.00059
327542.999623	6566005.0006
327223.999619	6566250.0006
326933.999613	6566489.0006
326353.999606	6566940.00059
325962.999598	6567227.0006
325449.999587	6567599.00059
325267.999584	6567729.0006
325257.999585	6567736.0006
324504.999574	6568257.00059
324193.999569	6568469.00059
324183.999568	6568476.0006
324000.999564	6568607.0006
323741.999558	6568786.0006
323377.999553	6569034.00059
322893.999545	6569403.0006
322540.999535	6569694.0006
322018.999528	6570100.0006
321503.999517	6570473.0006
321032.999508	6570784.0006
321022.999505	6570791.00059
320381.999495	6571213.0006
320350.999495	6571235.0006
448251	6208658.00049
447973	6208871.00048
447570	6209179.00048
447084	6209551.00049
446779	6209784.00049
446765	6209795.00049
446482	6210021.00048
446253	6210209.00049
446074	6210349.00049
445530	6210763.00049
445172	6211037.00048
444791	6211342.00049
444678	6211425.00048
444374	6211659.00049
442942	6212778.00048
442190	6213348.00049
441925	6213550.00049
441617	6213775.00049
441423	6213919.00049
441116	6214154.00049
440505	6214618.00049
440305	6214786.00049
440005	6215058.00049
439900	6215149.00049
439641	6215354.00049
439258	6215626.00049
438814	6215937.00049
438676	6216043.00049
436976.000002	6217385.00049
436694.000001	6217621.00049
436427.000001	6217842.00049
435848.999999	6218270.00049
435607.999997	6218441.00049
435219.999997	6218738.00049
434123.000001	6219606.00049
433918.000003	6219768.00049
433566.000003	6220026.00049
433389	6220142.00049
433157.000002	6220295.00049
432866.999999	6220491.00049
432725.999998	6220594.00049
432405.999999	6220840.00049
431817.999997	6221276.0005
431591.000001	6221438.0005
431369.999998	6221609.0005
431114.000002	6221823.00049
430967.999998	6221946.00049
430805.999997	6222078.0005
429870.000001	6222786.00049
429545.000001	6223045.00049
429101.999998	6223384.00049
428946.999999	6223498.00049
428691.000001	6223687.00049
428538	6223804.00049
428044.999997	6224193.00049
427825	6224367.00049
427698.999999	6224457.00049
427389	6224646.00049
426936.000003	6224980.0005
426267.999999	6225462.0005
425925	6225734.00049
425775	6225856.0005
425503.000001	6226071.0005
425324.000002	6226211.00049
425142.999999	6226355.00049
424731.999998	6226623.0005
424644.999998	6226681.00049
424406.000002	6226860.00049
424155.000001	6227079.0005
424026.000002	6227197.0005
423656.999999	6227492.00049
423560.999998	6227569.00049
423399	6227709.00049
423151.999999	6227871.00049
422871	6228002.00049
422631.999998	6228177.00049
422369	6228436.00049
422218	6228587.00049
421964.999997	6228805.00049
421742.000002	6228974.00049
421497	6229143.0005
420803.999996	6229626.00049
420550.999997	6229815.0005
420357.999999	6229966.00049
419829.999997	6230402.0005
419582.999999	6230598.00049
419432.000001	6230717.00049
419239.000001	6230868.0005
419058	6231004.0005
418731.999999	6231243.0005
418490.999999	6231418.0005
418290.999999	6231562.0005
417933	6231812.00049
417635.999999	6232032.00049
417338.999996	6232277.00049
417173.999997	6232505.0005
416847.999997	6232764.00049
416680.000001	6232890.00049
416441.999997	6233070.0005
416227.000001	6233224.0005
415891.999999	6233481.00049
415727.999998	6233610.0005
415481.999997	6233807.00049
415048	6234167.00049
414887.999996	6234303.00049
414660.999996	6234494.0005
414540.999997	6234599.00049
413670.999997	6235303.00049
413285.999997	6235586.0005
413189	6235660.00049
412908.999996	6235866.0005
412092.999999	6236501.0005
411124.999998	6237233.00049
410905.999996	6237405.00049
410724.999997	6237540.00049
410534	6237697.00049
410115.999997	6238016.0005
409852.999996	6238225.0005
409631	6238397.0005
409303.999995	6238657.0005
408905.999998	6238975.0005
408741.999996	6239104.00049
408317.999997	6239443.0005
407742.999995	6239905.0005
407421.999996	6240151.0005
407252.999999	6240279.00049
407012.999996	6240453.0005
406526.999999	6240823.0005
406360	6240953.0005
406082.999994	6241167.0005
405765.999998	6241421.0005
405463.999995	6241661.0005
405170.999999	6241876.0005
404905.999998	6242081.0005
404379.999999	6242488.0005
404267.999997	6242574.00049
403858.999994	6242904.0005
403649.999994	6243068.00049
403464.999996	6243201.0005
403236.999997	6243366.0005
402856.999995	6243645.0005
402644.999995	6243802.0005
401931.999997	6244343.0005
401035.999996	6245041.00049
400588.999993	6245382.0005
400398.999994	6245537.0005
400262.999997	6245647.00049
400083.999995	6245787.0005
399552.999996	6246191.0005
399073.999994	6246575.0005
398533.999994	6246966.0005
398222.999993	6247194.0005
397824.999996	6247487.00049
397561.999997	6247688.0005
397348.999997	6247842.00049
397145.999994	6247983.0005
396598.999993	6248388.0005
396352.999991	6248563.0005
395993.999991	6248817.0005
395387.999993	6249261.0005
